startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",3.43,1.62,5.26,0.84,120.00,0.20,0.08,0,149.72,55.91,120.00,4.68,0.68,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",3.57,2.12,5.05,0.41,120.00,0.16,0.06,0,146.93,89.54,120.00,4.79,0.86,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",3.94,2.02,6.75,0.89,120.00,0.26,0.09,0,153.08,137.48,120.00,4.96,1.07,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",4.14,2.14,6.58,0.98,120.00,0.26,0.09,0,154.66,74.41,120.00,4.74,0.79,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",4.45,2.92,6.52,0.67,120.00,0.24,0.07,0,150.91,94.94,120.00,4.81,0.89,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",3.68,2.55,5.68,0.45,120.00,0.18,0.06,0,136.00,105.98,120.00,4.85,0.94,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",3.82,2.28,5.86,0.47,120.00,0.19,0.06,0,140.04,93.25,120.00,4.81,0.88,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",3.49,1.69,5.30,0.55,120.00,0.18,0.07,0,144.44,55.13,120.00,4.67,0.68,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",3.60,1.79,5.28,0.59,120.00,0.18,0.07,0,142.13,80.07,120.00,4.76,0.82,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",3.56,2.16,5.31,0.43,120.00,0.17,0.06,0,139.86,79.19,120.00,4.76,0.81,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",3.59,2.14,4.98,0.40,120.00,0.15,0.06,0,141.46,54.77,120.00,4.67,0.68,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",3.61,2.17,5.48,0.58,120.00,0.19,0.07,0,138.11,78.41,120.00,4.76,0.81,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",4.62,2.76,6.57,0.89,120.00,0.25,0.09,0,140.99,73.40,120.00,4.74,0.78,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",3.92,2.34,5.59,0.48,120.00,0.18,0.06,0,139.46,115.53,120.00,4.88,0.98,0
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",4.37,2.84,7.44,0.94,120.00,0.29,0.09,0,143.81,76.54,120.00,4.75,0.80,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",4.38,2.71,6.36,0.71,120.00,0.23,0.08,0,141.76,48.19,120.00,4.65,0.63,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",3.99,1.83,6.10,0.66,120.00,0.22,0.07,0,146.30,91.27,120.00,4.80,0.87,0
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",4.56,2.65,6.32,0.59,120.00,0.22,0.07,0,147.61,49.96,120.00,4.65,0.65,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",4.70,2.42,6.54,0.86,120.00,0.25,0.08,0,148.74,81.35,120.00,4.77,0.82,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",4.57,2.43,7.31,1.01,120.00,0.29,0.09,0,148.96,69.59,120.00,4.72,0.76,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",5.20,2.98,7.39,0.99,120.00,0.29,0.09,0,146.04,66.54,120.00,4.71,0.74,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",4.59,2.40,7.09,1.19,120.00,0.29,0.10,0,147.66,62.17,120.00,4.70,0.72,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",4.25,2.30,6.42,0.70,120.00,0.23,0.08,0,146.85,65.09,120.00,4.71,0.74,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",4.17,2.52,6.94,0.73,120.00,0.26,0.08,0,146.40,73.69,120.00,4.74,0.78,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",4.38,2.92,6.86,0.62,120.00,0.25,0.07,0,149.63,81.88,120.00,4.77,0.83,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",4.82,2.55,6.92,0.91,120.00,0.27,0.09,0,149.18,51.51,120.00,4.66,0.66,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",4.15,2.30,5.98,0.79,120.00,0.22,0.08,0,149.29,67.69,120.00,4.72,0.75,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",4.15,2.41,6.24,0.61,120.00,0.22,0.07,0,149.77,72.03,120.00,4.73,0.77,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",4.37,2.68,6.02,0.74,120.00,0.22,0.08,0,148.09,55.88,120.00,4.68,0.68,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",4.26,2.55,7.23,1.00,120.00,0.29,0.09,0,143.69,59.14,120.00,4.69,0.70,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",4.29,2.55,6.61,0.61,120.00,0.24,0.07,0,149.76,123.17,120.00,4.91,1.01,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",4.92,2.89,7.83,0.77,120.00,0.30,0.08,0,149.21,85.06,120.00,4.78,0.84,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",4.62,2.90,6.73,0.64,120.00,0.24,0.07,0,152.42,56.59,120.00,4.68,0.69,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",4.72,2.67,7.20,1.02,120.00,0.29,0.09,0,151.53,71.07,120.00,4.73,0.77,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",4.80,2.98,7.03,0.78,120.00,0.26,0.08,0,150.68,67.43,120.00,4.72,0.75,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",4.44,2.67,6.40,0.56,120.00,0.22,0.07,0,149.10,90.17,120.00,4.80,0.87,0
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",4.58,2.48,7.28,0.93,115.00,0.29,0.09,0,148.54,56.57,115.00,4.69,0.70,0
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",4.23,2.22,5.74,0.53,120.00,0.19,0.07,0,152.91,63.37,120.00,4.70,0.73,0
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",4.23,2.35,6.33,0.77,120.00,0.24,0.08,0,154.11,83.83,120.00,4.77,0.84,0
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",4.57,2.71,6.92,0.86,120.00,0.27,0.08,0,155.70,60.52,120.00,4.69,0.71,0
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",5.24,2.86,7.77,1.03,120.00,0.31,0.09,0,155.29,54.31,120.00,4.67,0.67,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",5.02,3.06,7.36,1.09,120.00,0.30,0.10,0,154.57,63.11,120.00,4.70,0.73,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",4.59,2.62,6.32,0.75,120.00,0.23,0.08,0,159.71,85.35,120.00,4.78,0.84,0
