startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.31,0.07,0.57,0.02,120.00,0.03,0.01,0,85.98,3250.32,120.00,11.33,5.20,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.29,0.01,0.40,0.01,120.00,0.03,0.01,0,53.95,710.90,120.00,6.61,2.43,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.38,0.05,1.04,0.04,120.00,0.04,0.02,0,43.55,2055.80,120.00,9.41,4.14,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.32,0.03,0.57,0.02,120.00,0.03,0.01,0,52.73,3445.53,120.00,11.61,5.36,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.37,0.26,0.47,0.00,120.00,0.02,0.00,0,87.47,416.48,120.00,5.82,1.86,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.37,0.13,0.88,0.03,120.00,0.04,0.02,0,61.01,1253.13,120.00,7.86,3.23,0
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.32,0.09,0.70,0.02,120.00,0.03,0.01,0,86.34,1641.86,120.00,8.64,3.70,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.35,0.03,0.70,0.03,120.00,0.03,0.01,0,113.01,1663.34,120.00,8.69,3.72,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.28,0.13,0.47,0.01,120.00,0.02,0.01,0,89.03,526.24,120.00,6.13,2.09,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.45,0.16,1.10,0.04,120.00,0.04,0.02,0,64.83,2507.99,120.00,10.18,4.57,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.33,0.12,0.59,0.01,120.00,0.03,0.01,0,78.82,806.77,120.00,6.85,2.59,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.33,0.02,0.79,0.03,120.00,0.04,0.02,0,52.04,1989.24,120.00,9.29,4.07,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.39,0.00,0.97,0.06,120.00,0.05,0.02,0,70.47,2480.04,120.00,10.13,4.55,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.45,0.16,0.84,0.02,120.00,0.03,0.01,0,85.50,1484.92,120.00,8.34,3.52,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.54,0.17,1.01,0.04,120.00,0.04,0.02,0,103.45,643.11,120.00,6.44,2.32,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.40,0.12,0.84,0.03,120.00,0.04,0.01,0,50.43,1365.96,120.00,8.10,3.37,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.32,0.10,0.62,0.01,120.00,0.02,0.01,0,59.13,252.18,120.00,5.33,1.45,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.32,0.17,0.51,0.01,120.00,0.02,0.01,0,47.76,308.16,120.00,5.50,1.60,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.38,0.13,0.67,0.01,120.00,0.03,0.01,0,61.16,936.79,120.00,7.16,2.79,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.40,0.07,0.70,0.02,120.00,0.03,0.01,0,94.32,2399.19,120.00,10.00,4.47,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.36,0.16,0.59,0.01,120.00,0.02,0.01,0,62.07,1542.44,120.00,8.45,3.59,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.42,0.11,0.86,0.03,120.00,0.04,0.02,0,74.44,2293.78,120.00,9.82,4.37,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.40,0.08,0.87,0.02,120.00,0.03,0.01,0,94.99,1228.40,120.00,7.81,3.20,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.39,0.18,0.79,0.02,120.00,0.03,0.01,0,35.90,503.96,120.00,6.07,2.05,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.36,0.08,0.87,0.02,120.00,0.03,0.01,0,79.61,1970.06,120.00,9.26,4.05,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.40,0.18,0.81,0.02,120.00,0.03,0.01,0,56.42,3398.44,120.00,11.54,5.32,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.35,0.20,0.57,0.01,120.00,0.02,0.01,0,70.63,71.36,120.00,4.73,0.77,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.36,0.19,0.54,0.01,120.00,0.02,0.01,0,71.53,309.05,120.00,5.50,1.60,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.36,0.05,0.54,0.01,120.00,0.03,0.01,0,59.70,376.76,120.00,5.71,1.77,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.37,0.22,0.64,0.01,120.00,0.02,0.01,0,39.82,1010.13,120.00,7.33,2.90,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.38,0.09,0.79,0.03,120.00,0.04,0.02,0,78.67,1114.96,120.00,7.56,3.05,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.36,0.16,0.63,0.01,120.00,0.03,0.01,0,70.32,517.31,120.00,6.10,2.08,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.29,0.03,0.55,0.02,120.00,0.03,0.01,0,66.69,1144.21,120.00,7.62,3.09,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.42,0.12,0.76,0.03,120.00,0.04,0.02,0,69.64,994.41,120.00,7.29,2.88,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.34,0.07,0.65,0.02,120.00,0.03,0.01,0,68.59,4126.06,120.00,12.55,5.86,0
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.28,0.00,0.59,0.02,120.00,0.03,0.01,0,63.40,1124.97,120.00,7.58,3.06,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.39,0.15,0.91,0.01,120.00,0.03,0.01,0,29.75,533.22,120.00,6.15,2.11,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.22,0.02,0.41,0.01,120.00,0.02,0.01,0,104.91,3456.56,120.00,11.63,5.37,0
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.28,0.01,0.54,0.02,120.00,0.04,0.01,0,6.10,1133.15,120.00,7.60,3.07,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.30,0.08,0.52,0.01,120.00,0.02,0.01,0,55.83,777.16,120.00,6.78,2.54,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.21,0.07,0.40,0.01,120.00,0.02,0.01,0,49.58,3419.55,120.00,11.58,5.34,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.24,0.05,0.41,0.01,120.00,0.02,0.01,0,48.43,1097.30,120.00,7.52,3.02,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.31,0.09,0.49,0.01,120.00,0.02,0.01,0,9.14,2505.71,120.00,10.17,4.57,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.27,0.03,0.60,0.02,120.00,0.03,0.01,0,60.55,1800.50,120.00,8.95,3.87,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.26,0.07,0.50,0.01,120.00,0.02,0.01,0,20.79,515.76,120.00,6.10,2.07,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.28,0.16,0.45,0.01,120.00,0.02,0.01,0,43.71,192.85,120.00,5.14,1.27,0
