startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",2.95,1.05,4.58,0.34,1800.00,0.10,0.01,0,106.95,63.20,1800.00,4.49,0.19,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",3.23,1.22,5.36,0.45,1796.00,0.12,0.02,0,115.24,60.05,1796.00,4.49,0.18,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",3.26,1.30,5.65,0.37,1800.00,0.14,0.01,0,115.38,78.88,1800.00,4.49,0.21,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",3.07,1.02,4.83,0.31,1800.00,0.10,0.01,0,109.32,59.00,1800.00,4.49,0.18,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",2.84,1.10,4.43,0.32,1800.00,0.09,0.01,0,99.42,75.16,1800.00,4.49,0.20,1
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",2.83,0.77,5.05,0.53,1800.00,0.11,0.02,0,99.78,108.19,1800.00,4.50,0.25,1
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",2.76,0.33,4.76,0.49,1800.00,0.10,0.02,0,100.10,107.82,1800.00,4.50,0.24,1
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",2.72,0.73,4.96,0.53,1574.00,0.11,0.02,1,101.25,123.31,1574.00,4.51,0.28,1
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",3.68,1.23,6.11,0.80,1799.00,0.17,0.02,0,112.31,118.68,1799.00,4.50,0.26,0
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",3.63,0.90,6.32,0.71,1800.00,0.18,0.02,0,119.61,96.62,1800.00,4.50,0.23,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",3.34,0.86,5.80,0.64,1800.00,0.15,0.02,0,121.27,111.85,1800.00,4.50,0.25,0
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",3.45,1.20,6.14,0.88,1800.00,0.17,0.02,0,124.84,155.77,1800.00,4.51,0.29,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",2.83,0.78,5.36,0.54,1800.00,0.12,0.02,0,108.15,161.26,1800.00,4.51,0.30,1
