startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",1.96,0.49,4.42,0.36,1800.00,0.09,0.01,0,176.85,174.27,1800.00,4.52,0.31,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",1.71,0.41,3.59,0.31,1800.00,0.08,0.01,0,184.29,275.93,1800.00,4.54,0.39,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",2.52,0.56,6.40,0.75,1800.00,0.18,0.02,0,187.92,220.71,1800.00,4.53,0.35,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",3.17,0.79,7.05,1.04,1800.00,0.22,0.02,0,185.65,195.02,1800.00,4.52,0.33,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",3.38,0.70,7.38,1.20,1800.00,0.23,0.03,0,190.86,201.43,1800.00,4.52,0.33,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",3.96,0.90,8.60,1.56,1800.00,0.30,0.03,0,191.97,212.82,1800.00,4.52,0.34,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",4.31,0.81,8.97,1.85,1800.00,0.32,0.03,0,193.84,180.15,1800.00,4.52,0.32,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",4.19,1.26,9.47,1.70,1794.00,0.35,0.03,0,195.50,195.49,1794.00,4.52,0.33,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",4.53,1.07,10.28,2.07,1800.00,0.39,0.03,0,190.22,205.41,1800.00,4.52,0.34,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",4.48,1.12,10.65,2.03,1800.00,0.41,0.03,0,196.67,249.31,1800.00,4.53,0.37,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",4.19,0.87,8.13,1.67,1800.00,0.28,0.03,0,191.16,243.35,1800.00,4.53,0.37,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",3.85,0.72,8.29,1.70,1800.00,0.28,0.03,0,192.57,232.38,1800.00,4.53,0.36,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",3.87,0.96,9.44,1.48,1800.00,0.34,0.03,0,190.30,357.01,1800.00,4.56,0.45,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",3.75,1.06,9.68,1.80,1800.00,0.36,0.03,0,187.30,208.50,1800.00,4.52,0.34,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",3.90,0.91,9.43,1.54,1800.00,0.34,0.03,0,179.54,211.22,1800.00,4.52,0.34,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",4.29,0.61,8.71,1.82,1797.00,0.31,0.03,0,177.73,183.18,1797.00,4.52,0.32,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",4.39,0.76,10.89,1.82,1800.00,0.42,0.03,0,175.19,157.77,1800.00,4.51,0.30,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",4.42,1.08,8.78,1.78,1800.00,0.31,0.03,0,182.87,223.46,1800.00,4.53,0.35,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",4.18,0.25,9.39,2.02,1800.00,0.34,0.03,0,181.89,210.28,1800.00,4.52,0.34,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",4.09,0.70,9.13,1.64,1800.00,0.33,0.03,0,181.35,217.16,1800.00,4.53,0.35,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",4.07,0.93,8.78,1.72,1800.00,0.31,0.03,0,179.72,213.70,1800.00,4.52,0.34,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",4.10,1.12,9.42,1.77,1800.00,0.35,0.03,0,177.83,179.31,1800.00,4.52,0.32,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",3.70,1.03,8.12,1.36,1800.00,0.27,0.03,0,180.36,201.20,1800.00,4.52,0.33,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",3.46,0.79,7.34,1.35,1793.00,0.23,0.03,0,179.85,199.63,1793.00,4.52,0.33,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",3.23,0.64,7.35,1.20,1800.00,0.23,0.03,0,175.62,172.50,1800.00,4.51,0.31,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",2.95,0.66,7.57,0.87,1800.00,0.24,0.02,0,167.96,156.40,1800.00,4.51,0.29,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",2.87,0.59,6.94,0.82,1800.00,0.21,0.02,0,170.18,147.05,1800.00,4.51,0.29,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",3.15,0.79,6.71,0.95,1800.00,0.20,0.02,0,172.13,140.27,1800.00,4.51,0.28,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",3.16,0.93,7.24,0.92,1800.00,0.23,0.02,0,172.39,138.02,1800.00,4.51,0.28,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",3.01,0.78,6.74,0.80,1800.00,0.20,0.02,0,172.49,147.25,1800.00,4.51,0.29,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",3.16,0.83,6.43,0.89,1800.00,0.18,0.02,0,170.84,125.11,1800.00,4.50,0.26,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",2.99,0.83,6.65,0.81,1800.00,0.19,0.02,0,171.23,138.07,1800.00,4.51,0.28,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",3.60,1.20,9.20,1.26,1796.00,0.33,0.03,0,174.34,140.38,1796.00,4.51,0.28,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",3.49,0.95,7.19,1.04,1800.00,0.22,0.02,0,176.12,143.91,1800.00,4.51,0.28,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",3.23,1.03,6.88,0.95,1800.00,0.21,0.02,0,177.84,142.34,1800.00,4.51,0.28,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",3.52,0.73,7.90,1.08,1800.00,0.26,0.02,0,177.58,143.56,1800.00,4.51,0.28,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",3.98,0.92,8.13,1.31,1800.00,0.27,0.03,0,177.08,134.06,1800.00,4.51,0.27,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",3.95,1.25,8.84,1.41,1800.00,0.31,0.03,0,177.60,138.05,1800.00,4.51,0.28,0
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",3.49,1.01,8.23,1.20,1800.00,0.28,0.03,0,181.44,154.95,1800.00,4.51,0.29,0
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",3.17,0.51,7.89,1.01,1800.00,0.26,0.02,0,182.05,167.69,1800.00,4.51,0.31,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",2.60,0.70,5.74,0.69,1794.00,0.15,0.02,0,182.86,182.32,1794.00,4.52,0.32,0
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",2.65,0.61,5.41,0.64,1800.00,0.13,0.02,0,184.23,194.95,1800.00,4.52,0.33,0
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",2.67,0.70,7.01,0.67,1800.00,0.21,0.02,0,183.61,188.97,1800.00,4.52,0.32,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",2.60,0.76,5.38,0.59,1800.00,0.13,0.02,0,183.92,166.33,1800.00,4.51,0.30,0
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",2.75,0.73,6.15,0.65,1800.00,0.17,0.02,0,181.12,150.13,1800.00,4.51,0.29,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",2.98,0.83,6.49,0.78,1800.00,0.19,0.02,0,179.60,159.75,1800.00,4.51,0.30,0
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",2.63,0.67,5.87,0.62,1800.00,0.15,0.02,0,184.64,176.51,1800.00,4.52,0.31,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",2.54,0.61,6.39,0.58,1800.00,0.18,0.02,0,187.65,178.94,1800.00,4.52,0.32,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",2.53,0.52,5.68,0.57,1800.00,0.14,0.02,0,191.73,198.04,1800.00,4.52,0.33,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",2.80,0.76,5.70,0.67,1796.00,0.14,0.02,0,186.33,165.73,1796.00,4.51,0.30,0
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",3.26,0.88,7.40,1.02,1800.00,0.23,0.02,0,184.91,186.33,1800.00,4.52,0.32,0
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",3.30,0.54,8.05,1.12,1800.00,0.27,0.02,0,191.15,220.08,1800.00,4.53,0.35,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",3.20,0.66,7.64,1.17,1800.00,0.25,0.03,0,201.53,268.37,1800.00,4.54,0.39,0
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",2.69,0.30,5.98,0.96,1800.00,0.16,0.02,0,204.90,260.14,1800.00,4.54,0.38,0
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",3.25,0.43,7.32,1.23,1800.00,0.23,0.03,0,200.80,289.68,1800.00,4.54,0.40,0
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",3.19,0.56,7.25,1.18,1800.00,0.23,0.03,0,201.41,292.36,1800.00,4.54,0.40,0
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",3.29,0.60,6.45,1.05,1800.00,0.19,0.02,0,194.60,262.47,1800.00,4.54,0.38,0
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",3.20,0.50,6.67,1.08,1799.00,0.20,0.02,0,187.45,242.99,1799.00,4.53,0.37,0
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",3.21,0.25,7.18,1.10,1797.00,0.22,0.02,0,199.53,338.97,1797.00,4.56,0.43,0
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",3.36,0.63,7.30,1.38,1800.00,0.23,0.03,0,196.38,369.70,1800.00,4.56,0.45,0
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",3.44,0.57,7.69,1.29,1800.00,0.25,0.03,0,193.18,267.60,1800.00,4.54,0.39,0
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",2.90,0.46,7.33,1.16,1800.00,0.23,0.03,0,195.88,315.91,1800.00,4.55,0.42,0
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",3.21,0.67,8.22,1.29,1800.00,0.28,0.03,0,196.42,391.04,1800.00,4.57,0.47,0
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",3.57,0.51,7.38,1.19,1800.00,0.23,0.03,0,194.47,264.57,1800.00,4.54,0.38,0
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",3.61,0.98,8.22,1.37,1800.00,0.28,0.03,0,190.67,262.82,1800.00,4.54,0.38,0
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",3.45,0.91,7.41,1.13,1800.00,0.24,0.03,0,180.75,209.17,1800.00,4.52,0.34,0
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",3.21,1.00,7.90,1.07,1795.00,0.26,0.02,0,182.60,318.77,1795.00,4.55,0.42,0
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",2.99,0.73,7.46,0.99,1800.00,0.24,0.02,0,192.68,295.15,1800.00,4.54,0.40,0
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",2.75,0.65,5.78,0.82,1800.00,0.15,0.02,0,192.43,252.61,1800.00,4.53,0.37,0
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",2.47,0.71,6.38,0.69,1800.00,0.18,0.02,0,186.80,235.48,1800.00,4.53,0.36,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",2.40,0.57,5.53,0.63,1800.00,0.13,0.02,0,186.07,235.77,1800.00,4.53,0.36,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",2.75,0.67,6.18,0.81,1800.00,0.17,0.02,0,180.18,196.34,1800.00,4.52,0.33,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",2.63,0.81,6.80,0.77,1800.00,0.20,0.02,0,177.74,166.65,1800.00,4.51,0.30,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",2.46,0.76,5.59,0.59,1800.00,0.14,0.02,0,174.35,154.50,1800.00,4.51,0.29,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",2.20,0.33,5.07,0.51,1794.00,0.11,0.02,0,172.54,172.00,1794.00,4.51,0.31,0
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",2.04,0.44,4.49,0.34,1800.00,0.09,0.01,0,171.75,136.11,1800.00,4.51,0.27,0
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",1.49,0.49,4.08,0.18,1800.00,0.08,0.01,0,170.13,105.23,1800.00,4.50,0.24,0
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",1.83,0.71,3.91,0.28,1800.00,0.08,0.01,0,168.97,111.30,1800.00,4.50,0.25,0
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",2.40,0.54,4.67,0.51,1800.00,0.10,0.02,0,168.70,123.43,1800.00,4.50,0.26,0
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",2.24,0.69,4.74,0.44,1800.00,0.10,0.02,0,171.09,117.40,1800.00,4.50,0.26,0
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",2.52,0.66,5.73,0.55,1800.00,0.14,0.02,0,171.47,130.41,1800.00,4.50,0.27,0
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",2.70,0.54,5.19,0.59,1800.00,0.12,0.02,0,169.96,137.76,1800.00,4.51,0.28,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",2.84,0.90,7.19,0.76,1794.00,0.22,0.02,0,174.85,141.02,1794.00,4.51,0.28,0
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",2.82,0.90,6.70,0.77,1800.00,0.20,0.02,0,174.61,145.04,1800.00,4.51,0.28,0
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",2.43,0.54,5.29,0.55,1800.00,0.12,0.02,0,177.66,159.97,1800.00,4.51,0.30,0
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",2.33,0.64,5.37,0.58,1800.00,0.13,0.02,0,182.12,189.40,1800.00,4.52,0.32,0
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",2.10,0.24,4.95,0.48,1800.00,0.10,0.02,0,187.31,183.58,1800.00,4.52,0.32,0
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",2.03,0.50,4.83,0.41,1800.00,0.10,0.02,0,189.23,189.32,1800.00,4.52,0.32,0
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",2.14,0.58,5.00,0.46,1800.00,0.11,0.02,0,187.54,176.81,1800.00,4.52,0.31,0
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",2.28,0.48,4.93,0.44,1800.00,0.10,0.02,0,185.14,174.01,1800.00,4.52,0.31,0
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",2.02,0.47,4.94,0.46,1800.00,0.10,0.02,0,191.03,259.72,1800.00,4.54,0.38,0
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",1.50,0.10,3.18,0.23,1795.00,0.07,0.01,0,199.86,331.97,1795.00,4.55,0.43,0
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",1.73,0.34,4.23,0.33,1800.00,0.09,0.01,0,200.41,268.16,1800.00,4.54,0.39,0
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",1.48,0.30,4.08,0.31,1800.00,0.09,0.01,0,201.68,281.28,1800.00,4.54,0.40,0
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",0.92,0.16,2.51,0.12,1800.00,0.05,0.01,0,202.71,350.14,1800.00,4.56,0.44,0
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",2.18,0.33,5.01,0.52,1800.00,0.11,0.02,0,187.64,192.61,1800.00,4.52,0.33,0
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",2.36,0.67,5.32,0.52,1800.00,0.12,0.02,0,190.43,221.32,1800.00,4.53,0.35,0
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",2.54,0.38,5.68,0.67,1800.00,0.14,0.02,0,193.76,231.53,1800.00,4.53,0.36,0
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",2.00,0.32,6.19,0.62,1800.00,0.17,0.02,0,210.26,468.39,1800.00,4.59,0.51,0
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",,,,,,,,1,,,,,,1
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",0.40,0.00,0.95,0.03,1800.00,0.02,0.00,0,117.38,1510.49,1800.00,4.83,0.92,1
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",0.64,0.26,1.11,0.02,1800.00,0.03,0.00,0,148.27,80.51,1800.00,4.49,0.21,0
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",0.60,0.05,1.17,0.04,1800.00,0.03,0.00,0,138.28,979.06,1800.00,4.71,0.74,1
"2020-06-04T01:30:00Z","2020-06-04T02:00:00Z",0.81,0.29,1.40,0.03,1795.00,0.03,0.00,0,142.99,242.24,1795.00,4.53,0.37,0
"2020-06-04T02:00:00Z","2020-06-04T02:30:00Z",0.80,0.31,1.58,0.05,1800.00,0.04,0.01,0,150.66,218.97,1800.00,4.53,0.35,0
"2020-06-04T02:30:00Z","2020-06-04T03:00:00Z",0.51,0.02,1.20,0.05,1800.00,0.03,0.01,0,154.89,1764.90,1800.00,4.89,0.99,0
"2020-06-04T03:00:00Z","2020-06-04T03:30:00Z",0.77,0.04,2.20,0.12,1800.00,0.05,0.01,0,140.96,1485.32,1800.00,4.83,0.91,0
"2020-06-04T03:30:00Z","2020-06-04T04:00:00Z",0.82,0.23,1.71,0.05,1800.00,0.04,0.01,0,151.12,175.51,1800.00,4.52,0.31,0
"2020-06-04T04:00:00Z","2020-06-04T04:30:00Z",1.12,0.34,3.09,0.31,1800.00,0.07,0.01,0,159.23,140.31,1800.00,4.51,0.28,0
"2020-06-04T04:30:00Z","2020-06-04T05:00:00Z",2.13,0.76,4.41,0.32,1800.00,0.09,0.01,0,176.29,135.36,1800.00,4.51,0.27,0
"2020-06-04T05:00:00Z","2020-06-04T05:30:00Z",1.66,0.13,4.11,0.46,1800.00,0.09,0.02,0,194.37,257.86,1800.00,4.54,0.38,0
"2020-06-04T05:30:00Z","2020-06-04T06:00:00Z",3.83,0.08,15.26,6.96,1794.00,0.73,0.06,0,331.12,3098.28,1794.00,5.19,1.31,0
"2020-06-04T06:00:00Z","2020-06-04T06:30:00Z",3.39,0.37,14.13,5.61,1800.00,0.64,0.06,0,41.26,4243.94,1800.00,5.43,1.54,1
"2020-06-04T06:30:00Z","2020-06-04T07:00:00Z",1.16,0.02,3.23,0.29,1800.00,0.07,0.01,0,90.81,4853.13,1800.00,5.55,1.64,0
"2020-06-04T07:00:00Z","2020-06-04T07:30:00Z",1.06,0.02,2.58,0.21,1800.00,0.06,0.01,0,107.39,2873.80,1800.00,5.14,1.26,1
"2020-06-04T07:30:00Z","2020-06-04T08:00:00Z",0.69,0.04,2.16,0.14,1800.00,0.05,0.01,0,69.04,7708.29,1800.00,6.09,2.07,0
"2020-06-04T08:00:00Z","2020-06-04T08:30:00Z",0.67,0.00,2.45,0.23,1800.00,0.06,0.01,0,133.41,3740.33,1800.00,5.32,1.44,1
"2020-06-04T08:30:00Z","2020-06-04T09:00:00Z",0.41,0.01,1.23,0.08,1800.00,0.03,0.01,0,111.36,5218.46,1800.00,5.62,1.70,1
"2020-06-04T09:00:00Z","2020-06-04T09:30:00Z",0.75,0.04,2.67,0.20,1800.00,0.06,0.01,0,70.92,4384.41,1800.00,5.45,1.56,0
"2020-06-04T09:30:00Z","2020-06-04T10:00:00Z",0.52,0.01,2.03,0.07,1800.00,0.04,0.01,0,146.86,2785.68,1800.00,5.12,1.24,0
"2020-06-04T10:00:00Z","2020-06-04T10:30:00Z",0.85,0.07,2.98,0.15,1794.00,0.06,0.01,0,116.01,4714.80,1794.00,5.52,1.62,0
"2020-06-04T10:30:00Z","2020-06-04T11:00:00Z",0.70,0.08,2.45,0.19,1800.00,0.05,0.01,0,48.75,4997.43,1800.00,5.58,1.67,0
"2020-06-04T11:00:00Z","2020-06-04T11:30:00Z",0.68,0.03,2.57,0.16,1800.00,0.06,0.01,0,145.87,5280.34,1800.00,5.63,1.71,0
"2020-06-04T11:30:00Z","2020-06-04T12:00:00Z",1.31,0.13,4.73,0.42,1800.00,0.10,0.02,0,128.18,575.27,1800.00,4.61,0.57,1
"2020-06-04T12:00:00Z","2020-06-04T12:30:00Z",2.47,0.45,6.08,0.74,1800.00,0.16,0.02,0,139.20,247.51,1800.00,4.53,0.37,0
"2020-06-04T12:30:00Z","2020-06-04T13:00:00Z",2.92,0.84,7.08,0.88,1800.00,0.22,0.02,0,146.23,177.37,1800.00,4.52,0.31,0
"2020-06-04T13:00:00Z","2020-06-04T13:30:00Z",2.93,0.81,6.41,0.85,1800.00,0.18,0.02,0,146.98,181.43,1800.00,4.52,0.32,0
