startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.26,0.15,0.41,0.00,120.00,0.02,0.01,0,264.37,304.85,120.00,5.49,1.59,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.27,0.12,0.42,0.01,120.00,0.02,0.01,0,260.27,109.26,120.00,4.86,0.95,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.36,0.17,0.56,0.01,120.00,0.02,0.01,0,259.48,81.05,120.00,4.76,0.82,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.39,0.26,0.55,0.00,120.00,0.02,0.01,0,273.12,89.16,120.00,4.79,0.86,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.37,0.17,0.49,0.01,120.00,0.02,0.01,0,276.69,40.60,120.00,4.62,0.58,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.35,0.07,0.55,0.01,120.00,0.02,0.01,0,273.82,80.47,120.00,4.76,0.82,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.42,0.22,0.69,0.02,120.00,0.03,0.01,0,258.97,73.13,120.00,4.74,0.78,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.37,0.18,0.61,0.01,120.00,0.02,0.01,0,245.10,88.75,120.00,4.79,0.86,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.33,0.13,0.51,0.01,120.00,0.02,0.01,0,255.43,74.74,120.00,4.74,0.79,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.38,0.15,0.62,0.01,120.00,0.02,0.01,0,254.26,128.76,120.00,4.93,1.04,0
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.43,0.25,0.55,0.00,120.00,0.02,0.01,0,263.27,49.69,120.00,4.65,0.64,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.45,0.25,0.57,0.00,120.00,0.02,0.01,0,248.58,113.38,120.00,4.88,0.97,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.38,0.17,0.59,0.01,120.00,0.02,0.01,0,273.45,355.13,120.00,5.64,1.72,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.45,0.20,0.67,0.01,120.00,0.03,0.01,0,285.24,99.09,120.00,4.83,0.91,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.46,0.19,0.83,0.02,120.00,0.03,0.01,0,267.71,803.48,120.00,6.84,2.59,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.40,0.09,0.69,0.02,120.00,0.03,0.01,0,245.63,394.83,120.00,5.76,1.81,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.44,0.24,0.72,0.01,120.00,0.02,0.01,0,263.67,574.69,120.00,6.26,2.19,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.61,0.41,0.77,0.01,120.00,0.02,0.01,0,292.63,20.64,120.00,4.55,0.41,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.52,0.22,0.90,0.02,120.00,0.03,0.01,0,291.57,222.30,120.00,5.24,1.36,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.43,0.00,0.90,0.03,120.00,0.04,0.02,0,273.11,616.13,120.00,6.37,2.27,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.45,0.01,0.80,0.03,120.00,0.04,0.02,0,264.36,822.53,120.00,6.89,2.62,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.47,0.22,0.75,0.01,120.00,0.03,0.01,0,264.65,339.63,120.00,5.60,1.68,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.48,0.24,0.76,0.01,120.00,0.03,0.01,0,255.37,143.56,120.00,4.98,1.09,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.44,0.17,0.77,0.01,120.00,0.03,0.01,0,234.67,432.03,120.00,5.87,1.90,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.39,0.10,0.77,0.02,120.00,0.03,0.01,0,241.79,816.35,120.00,6.87,2.61,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.37,0.04,0.78,0.03,120.00,0.04,0.02,0,248.97,231.02,120.00,5.26,1.39,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.47,0.11,0.80,0.03,120.00,0.04,0.02,0,258.12,531.27,120.00,6.14,2.10,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.43,0.09,0.88,0.03,120.00,0.04,0.02,0,253.00,375.54,120.00,5.70,1.77,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.44,0.16,0.73,0.02,120.00,0.03,0.01,0,248.48,826.01,120.00,6.89,2.62,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.47,0.21,0.83,0.02,120.00,0.03,0.01,0,235.41,397.73,120.00,5.77,1.82,0
