startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.88,0.59,3.68,0.27,1796.00,0.08,0.01,0,187.93,151.65,1796.00,4.51,0.29,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",1.70,0.45,3.27,0.22,1800.00,0.07,0.01,0,182.92,129.92,1800.00,4.50,0.27,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",1.68,0.43,3.43,0.30,1800.00,0.07,0.01,0,182.85,178.64,1800.00,4.52,0.32,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",1.61,0.00,3.28,0.32,1800.00,0.07,0.01,0,184.42,279.42,1800.00,4.54,0.39,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",1.68,0.07,3.89,0.39,1800.00,0.08,0.01,0,185.76,305.70,1800.00,4.55,0.41,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",1.50,0.24,3.34,0.26,1800.00,0.07,0.01,0,184.26,270.04,1800.00,4.54,0.39,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.88,0.23,4.10,0.42,1800.00,0.09,0.02,0,181.55,200.70,1800.00,4.52,0.33,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",2.02,0.19,5.04,0.62,1800.00,0.11,0.02,0,183.28,337.87,1800.00,4.56,0.43,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",2.37,0.44,5.38,0.83,1796.00,0.13,0.02,0,185.90,270.80,1796.00,4.54,0.39,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",2.26,0.08,5.71,0.96,1800.00,0.15,0.02,0,187.09,590.62,1800.00,4.62,0.57,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",2.50,0.07,5.97,1.35,1800.00,0.16,0.03,0,184.54,562.50,1800.00,4.61,0.56,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",2.75,0.01,6.50,1.52,1800.00,0.19,0.03,0,188.84,686.80,1800.00,4.64,0.62,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",3.14,0.02,8.60,2.88,1800.00,0.31,0.04,0,191.27,1008.28,1800.00,4.72,0.75,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",2.36,0.11,7.30,1.60,1800.00,0.23,0.03,0,188.09,1489.14,1800.00,4.83,0.91,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",2.87,0.09,8.09,2.37,1800.00,0.28,0.04,0,197.15,957.13,1800.00,4.70,0.73,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",3.29,0.04,9.61,3.41,1800.00,0.36,0.04,0,198.38,1140.12,1800.00,4.75,0.80,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",3.62,0.04,10.95,4.10,1800.00,0.43,0.05,0,192.23,1346.16,1800.00,4.79,0.86,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",3.27,0.08,8.68,3.62,1796.00,0.31,0.04,0,197.54,1288.78,1796.00,4.78,0.85,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",2.63,0.07,7.95,2.26,1800.00,0.27,0.04,0,194.98,1031.11,1800.00,4.72,0.76,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",3.11,0.06,7.85,2.20,1800.00,0.26,0.03,0,199.23,840.87,1800.00,4.68,0.68,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",2.06,0.03,6.60,1.65,1800.00,0.20,0.03,0,187.50,1323.22,1800.00,4.79,0.86,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.50,0.13,4.11,0.53,1800.00,0.09,0.02,0,156.03,836.80,1800.00,4.68,0.68,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.77,0.13,4.31,0.46,1800.00,0.09,0.02,0,144.98,539.31,1800.00,4.60,0.55,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.08,0.06,3.34,0.25,1800.00,0.07,0.01,0,135.15,605.42,1800.00,4.62,0.58,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",2.61,0.03,7.61,1.60,1800.00,0.25,0.03,0,136.76,721.01,1800.00,4.65,0.63,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",3.30,0.21,9.20,2.36,1796.00,0.34,0.04,0,157.03,681.80,1796.00,4.64,0.62,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",3.10,0.09,9.38,2.43,1800.00,0.35,0.04,0,177.73,640.21,1800.00,4.63,0.60,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",3.26,0.08,9.40,3.52,1800.00,0.35,0.04,0,181.17,849.27,1800.00,4.68,0.69,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",3.98,0.18,10.30,3.77,1800.00,0.40,0.05,0,182.18,766.38,1800.00,4.66,0.65,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",3.32,0.02,9.61,3.61,1800.00,0.36,0.04,0,186.36,1356.23,1800.00,4.80,0.87,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",2.68,0.03,8.16,2.24,1800.00,0.28,0.04,0,182.95,1034.65,1800.00,4.72,0.76,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",2.43,0.04,7.37,1.63,1800.00,0.24,0.03,0,179.54,909.11,1800.00,4.69,0.71,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",2.79,0.08,7.36,2.08,1800.00,0.24,0.03,0,185.35,961.44,1800.00,4.70,0.73,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",3.04,0.11,7.30,2.28,1800.00,0.24,0.04,0,186.49,645.38,1800.00,4.63,0.60,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",2.45,0.06,8.17,1.48,1796.00,0.28,0.03,0,186.90,474.70,1796.00,4.59,0.51,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",1.50,0.04,4.50,0.46,1800.00,0.10,0.02,0,181.87,393.68,1800.00,4.57,0.47,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",1.25,0.22,3.17,0.25,1800.00,0.07,0.01,0,165.02,308.87,1800.00,4.55,0.41,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.49,0.39,3.02,0.21,1800.00,0.07,0.01,0,166.56,243.45,1800.00,4.53,0.37,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",1.05,0.31,2.44,0.13,1800.00,0.05,0.01,0,157.86,314.98,1800.00,4.55,0.42,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",0.99,0.18,2.05,0.06,1800.00,0.04,0.01,0,129.72,143.61,1800.00,4.51,0.28,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",0.94,0.23,2.02,0.11,1800.00,0.04,0.01,0,140.82,1095.02,1800.00,4.74,0.78,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",1.22,0.38,2.73,0.15,1800.00,0.06,0.01,0,165.91,177.91,1800.00,4.52,0.31,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.73,0.07,1.92,0.13,1797.00,0.04,0.01,0,150.19,796.17,1797.00,4.67,0.67,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",1.25,0.24,2.76,0.11,1800.00,0.06,0.01,0,172.05,109.37,1800.00,4.50,0.25,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",1.53,0.49,3.82,0.25,1800.00,0.08,0.01,0,178.05,167.30,1800.00,4.51,0.30,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",1.33,0.41,3.07,0.17,1800.00,0.07,0.01,0,185.93,177.27,1800.00,4.52,0.31,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",1.40,0.18,3.26,0.21,1800.00,0.07,0.01,0,190.47,310.26,1800.00,4.55,0.42,0
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",1.71,0.25,3.26,0.23,1800.00,0.07,0.01,0,189.26,173.46,1800.00,4.52,0.31,0
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",1.61,0.45,3.11,0.21,1800.00,0.07,0.01,0,188.50,190.75,1800.00,4.52,0.33,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",1.53,0.13,3.31,0.23,1800.00,0.07,0.01,0,188.65,221.40,1800.00,4.53,0.35,0
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",1.21,0.39,2.53,0.12,1800.00,0.05,0.01,0,187.18,233.42,1800.00,4.53,0.36,0
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",1.39,0.36,2.75,0.17,1795.00,0.06,0.01,0,179.34,170.28,1795.00,4.51,0.31,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",1.42,0.21,3.04,0.19,1800.00,0.07,0.01,0,185.00,277.35,1800.00,4.54,0.39,0
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",1.49,0.23,3.06,0.20,1800.00,0.07,0.01,0,187.59,226.52,1800.00,4.53,0.35,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",1.13,0.21,2.34,0.15,1800.00,0.05,0.01,0,191.25,331.72,1800.00,4.55,0.43,0
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",1.27,0.35,2.67,0.16,1800.00,0.06,0.01,0,184.26,323.94,1800.00,4.55,0.42,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",1.62,0.14,3.32,0.35,1800.00,0.07,0.01,0,186.13,326.50,1800.00,4.55,0.43,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",0.83,0.01,2.39,0.17,1800.00,0.05,0.01,0,235.41,1417.61,1800.00,4.81,0.89,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",1.33,0.04,3.58,0.43,1800.00,0.08,0.02,0,226.40,753.69,1800.00,4.66,0.65,0
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",1.13,0.01,2.89,0.34,1796.00,0.07,0.01,0,239.15,2047.63,1796.00,4.96,1.07,0
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",1.44,0.03,3.76,0.52,1800.00,0.08,0.02,0,246.73,1077.10,1800.00,4.73,0.77,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",1.33,0.01,3.61,0.50,1800.00,0.08,0.02,0,255.50,1383.26,1800.00,4.80,0.88,0
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",1.33,0.02,3.51,0.48,1800.00,0.08,0.02,0,242.82,1645.31,1800.00,4.86,0.96,0
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",1.30,0.07,4.02,0.43,1800.00,0.09,0.02,0,270.60,1797.66,1800.00,4.90,1.00,0
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",1.30,0.02,3.69,0.45,1800.00,0.08,0.02,0,244.21,1678.00,1800.00,4.87,0.97,0
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",1.34,0.03,4.44,0.53,1800.00,0.10,0.02,0,302.07,2017.33,1800.00,4.95,1.06,1
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",1.78,0.09,5.37,0.90,1800.00,0.13,0.02,0,299.89,1361.20,1800.00,4.80,0.87,1
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",1.99,0.10,6.03,1.12,1795.00,0.16,0.03,0,305.47,1031.80,1795.00,4.72,0.76,1
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",2.03,0.06,5.29,1.39,1800.00,0.13,0.03,0,308.39,1094.22,1800.00,4.74,0.78,1
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",1.68,0.07,5.31,0.71,1800.00,0.12,0.02,0,312.67,1915.94,1800.00,4.93,1.03,1
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",1.78,0.05,5.54,1.15,1800.00,0.14,0.03,0,312.16,1405.49,1800.00,4.81,0.88,1
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",1.57,0.01,4.45,0.78,1800.00,0.10,0.02,0,318.65,1027.29,1800.00,4.72,0.76,1
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",1.61,0.03,4.61,0.79,1800.00,0.10,0.02,0,317.32,1783.42,1800.00,4.90,1.00,1
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",1.83,0.11,6.25,0.93,1800.00,0.17,0.02,0,308.06,1003.49,1800.00,4.71,0.75,1
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",3.30,0.11,9.42,2.85,1800.00,0.35,0.04,0,293.37,690.09,1800.00,4.64,0.62,1
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",3.01,0.13,10.04,2.78,1796.00,0.38,0.04,0,308.13,810.93,1796.00,4.67,0.67,1
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",2.36,0.11,6.67,1.31,1800.00,0.20,0.03,0,322.33,790.06,1800.00,4.66,0.66,1
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",2.17,0.09,7.29,1.24,1800.00,0.23,0.03,0,319.46,723.19,1800.00,4.65,0.63,1
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",1.30,0.10,2.99,0.26,1800.00,0.07,0.01,0,280.07,480.15,1800.00,4.59,0.52,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",1.16,0.00,2.43,0.17,1800.00,0.05,0.01,0,241.94,548.89,1800.00,4.61,0.55,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",1.64,0.25,5.05,0.48,1800.00,0.11,0.02,0,270.81,393.46,1800.00,4.57,0.47,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",3.74,0.16,11.36,3.88,1800.00,0.45,0.05,0,278.54,510.98,1800.00,4.60,0.53,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",3.75,0.14,12.61,5.25,1800.00,0.54,0.05,0,274.78,763.67,1800.00,4.66,0.65,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",2.16,0.22,7.90,1.30,1796.00,0.26,0.03,0,267.57,1106.79,1796.00,4.74,0.79,0
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",2.46,0.05,7.96,1.83,1800.00,0.27,0.03,0,245.09,3406.55,1800.00,5.25,1.38,1
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",2.26,0.01,8.70,1.92,1800.00,0.31,0.03,0,290.42,913.28,1800.00,4.69,0.71,1
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",2.18,0.16,6.37,1.00,1800.00,0.18,0.02,0,287.94,572.28,1800.00,4.61,0.56,1
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",2.30,0.03,7.79,1.68,1800.00,0.26,0.03,0,283.93,795.47,1800.00,4.67,0.66,1
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",2.01,0.03,7.38,0.88,1800.00,0.23,0.02,0,288.20,692.90,1800.00,4.64,0.62,1
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",1.40,0.11,3.53,0.29,1800.00,0.08,0.01,0,294.02,321.43,1800.00,4.55,0.42,1
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",1.51,0.09,3.29,0.33,1800.00,0.07,0.01,0,285.43,353.03,1800.00,4.56,0.44,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",1.58,0.33,3.59,0.28,1794.00,0.08,0.01,0,290.03,235.44,1794.00,4.53,0.36,0
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",1.46,0.46,3.18,0.22,1800.00,0.07,0.01,0,276.73,255.65,1800.00,4.54,0.38,0
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",1.49,0.49,3.42,0.28,1800.00,0.07,0.01,0,278.69,159.66,1800.00,4.51,0.30,0
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",1.30,0.18,3.15,0.18,1800.00,0.07,0.01,0,278.36,149.66,1800.00,4.51,0.29,0
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",1.36,0.33,2.84,0.20,1800.00,0.06,0.01,0,272.35,171.34,1800.00,4.51,0.31,0
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",1.37,0.04,3.31,0.21,1800.00,0.07,0.01,0,272.81,216.52,1800.00,4.53,0.35,0
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",1.00,0.18,2.37,0.13,1800.00,0.05,0.01,0,256.96,293.14,1800.00,4.54,0.40,0
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",1.23,0.04,2.47,0.16,1800.00,0.05,0.01,0,250.72,425.70,1800.00,4.58,0.49,0
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",1.20,0.22,3.15,0.28,1800.00,0.07,0.01,0,251.72,487.52,1800.00,4.59,0.52,0
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",1.42,0.28,2.93,0.19,1796.00,0.06,0.01,0,269.71,136.95,1796.00,4.51,0.28,0
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",1.33,0.43,2.56,0.16,1800.00,0.06,0.01,0,265.70,144.76,1800.00,4.51,0.28,0
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",1.43,0.44,3.46,0.19,1800.00,0.07,0.01,0,270.28,117.58,1800.00,4.50,0.26,0
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",1.18,0.29,2.45,0.13,1800.00,0.05,0.01,0,264.92,184.53,1800.00,4.52,0.32,0
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",0.98,0.05,2.72,0.20,1800.00,0.06,0.01,0,267.99,427.11,1800.00,4.58,0.49,0
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",0.91,0.02,2.80,0.23,1800.00,0.06,0.01,0,250.14,645.90,1800.00,4.63,0.60,0
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",0.81,0.03,2.62,0.21,1800.00,0.06,0.01,0,232.40,1817.91,1800.00,4.90,1.00,0
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",0.79,0.02,1.97,0.18,1800.00,0.05,0.01,0,195.18,4738.48,1800.00,5.53,1.62,0
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",0.90,0.02,1.95,0.22,1798.00,0.05,0.01,0,213.86,1891.05,1798.00,4.92,1.03,0
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",1.26,0.00,3.49,0.46,1800.00,0.08,0.02,0,211.18,1264.83,1800.00,4.78,0.84,0
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",1.58,0.03,4.42,0.89,1800.00,0.10,0.02,0,244.37,1549.95,1800.00,4.84,0.93,0
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",1.90,0.03,5.72,1.35,1800.00,0.15,0.03,0,265.12,1293.33,1800.00,4.78,0.85,0
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",2.38,0.05,7.16,1.30,1800.00,0.22,0.03,0,260.16,975.79,1800.00,4.71,0.74,0
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",2.67,0.20,8.07,1.98,1800.00,0.27,0.03,0,263.93,945.01,1800.00,4.70,0.72,0
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",3.05,0.09,8.75,2.57,1800.00,0.31,0.04,0,264.69,885.86,1800.00,4.69,0.70,0
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",3.24,0.13,9.05,3.03,1800.00,0.33,0.04,0,269.29,743.30,1800.00,4.65,0.64,0
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",3.77,0.10,9.41,4.01,1795.00,0.35,0.05,0,275.06,1197.03,1795.00,4.76,0.82,0
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",3.74,0.06,11.79,3.89,1800.00,0.48,0.05,0,287.70,899.90,1800.00,4.69,0.71,1
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",2.72,0.07,9.66,2.72,1800.00,0.36,0.04,0,287.60,1056.80,1800.00,4.73,0.77,1
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",2.85,0.07,11.25,2.50,1800.00,0.44,0.04,0,278.36,1133.34,1800.00,4.75,0.79,1
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",3.15,0.12,10.62,3.04,1800.00,0.41,0.04,0,280.43,705.21,1800.00,4.64,0.63,0
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",2.99,0.03,8.79,3.17,1800.00,0.32,0.04,0,284.47,1279.25,1800.00,4.78,0.84,1
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",3.33,0.22,8.85,2.73,1800.00,0.32,0.04,0,287.75,692.75,1800.00,4.64,0.62,1
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",3.13,0.17,8.25,2.35,1800.00,0.29,0.04,0,282.99,676.34,1800.00,4.64,0.61,1
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",3.22,0.14,9.21,3.09,1797.00,0.34,0.04,0,293.43,938.70,1797.00,4.70,0.72,1
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",3.15,0.08,9.08,2.77,1800.00,0.33,0.04,0,290.20,829.83,1800.00,4.67,0.68,1
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",3.26,0.06,8.12,2.64,1800.00,0.28,0.04,0,282.60,756.45,1800.00,4.66,0.65,1
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",2.66,0.29,7.45,1.83,1800.00,0.24,0.03,0,295.37,773.73,1800.00,4.66,0.66,1
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",2.41,0.05,7.76,1.42,1800.00,0.26,0.03,0,301.29,644.19,1800.00,4.63,0.60,1
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",2.39,0.18,6.74,1.19,1800.00,0.20,0.03,0,300.05,490.50,1800.00,4.59,0.52,1
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",2.02,0.22,7.05,0.99,1800.00,0.22,0.02,0,296.95,648.44,1800.00,4.63,0.60,1
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",1.84,0.26,4.79,0.49,1800.00,0.10,0.02,0,290.22,330.73,1800.00,4.55,0.43,1
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",1.61,0.45,3.29,0.28,1798.00,0.07,0.01,0,330.95,1317.44,1798.00,4.79,0.86,1
"2020-06-04T01:30:00Z","2020-06-04T02:00:00Z",1.67,0.23,3.53,0.31,1800.00,0.08,0.01,0,3.40,231.99,1800.00,4.53,0.36,1
"2020-06-04T02:00:00Z","2020-06-04T02:30:00Z",1.89,0.36,3.35,0.27,1800.00,0.07,0.01,0,12.02,174.28,1800.00,4.52,0.31,0
"2020-06-04T02:30:00Z","2020-06-04T03:00:00Z",2.10,0.48,4.41,0.40,1800.00,0.09,0.01,0,19.80,147.57,1800.00,4.51,0.29,0
"2020-06-04T03:00:00Z","2020-06-04T03:30:00Z",1.72,0.69,2.93,0.10,1800.00,0.06,0.01,0,38.13,89.38,1800.00,4.49,0.22,0
"2020-06-04T03:30:00Z","2020-06-04T04:00:00Z",1.53,0.40,2.48,0.14,1800.00,0.05,0.01,0,55.50,208.55,1800.00,4.52,0.34,0
"2020-06-04T04:00:00Z","2020-06-04T04:30:00Z",1.24,0.28,2.98,0.21,1800.00,0.06,0.01,0,67.69,201.70,1800.00,4.52,0.33,0
"2020-06-04T04:30:00Z","2020-06-04T05:00:00Z",1.15,0.23,2.13,0.09,1800.00,0.05,0.01,0,65.75,133.84,1800.00,4.51,0.27,0
"2020-06-04T05:00:00Z","2020-06-04T05:30:00Z",1.32,0.61,2.38,0.07,1796.00,0.05,0.01,0,79.94,105.81,1796.00,4.50,0.24,0
"2020-06-04T05:30:00Z","2020-06-04T06:00:00Z",1.22,0.37,1.78,0.05,1800.00,0.04,0.01,0,56.69,242.24,1800.00,4.53,0.37,0
"2020-06-04T06:00:00Z","2020-06-04T06:30:00Z",1.48,1.03,1.90,0.04,1800.00,0.04,0.00,0,36.09,77.57,1800.00,4.49,0.21,0
"2020-06-04T06:30:00Z","2020-06-04T07:00:00Z",0.88,0.40,1.69,0.06,1800.00,0.04,0.01,0,81.65,210.76,1800.00,4.52,0.34,0
"2020-06-04T07:00:00Z","2020-06-04T07:30:00Z",0.85,0.46,1.18,0.01,1800.00,0.03,0.00,0,126.74,86.02,1800.00,4.49,0.22,0
"2020-06-04T07:30:00Z","2020-06-04T08:00:00Z",1.20,0.77,1.66,0.04,1800.00,0.04,0.00,0,129.30,35.79,1800.00,4.48,0.14,0
