startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",0.51,0.01,1.10,0.08,120.00,0.06,0.03,0,170.97,2066.64,120.00,9.43,4.15,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",0.49,0.20,0.87,0.02,120.00,0.03,0.01,0,205.75,2090.14,120.00,9.47,4.17,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",0.23,0.00,0.79,0.04,120.00,0.04,0.02,0,294.38,4199.79,120.00,12.65,5.92,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",0.15,0.01,0.49,0.01,120.00,0.03,0.01,0,337.62,5881.19,120.00,14.70,7.00,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",0.51,0.30,0.72,0.01,120.00,0.02,0.01,0,321.00,239.93,120.00,5.29,1.41,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",0.40,0.13,0.63,0.02,120.00,0.03,0.01,0,298.59,366.82,120.00,5.68,1.75,0
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",0.18,0.04,0.36,0.01,120.00,0.02,0.01,0,319.77,963.13,120.00,7.22,2.83,0
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",0.29,0.02,0.56,0.02,120.00,0.03,0.01,0,302.35,532.79,120.00,6.14,2.11,0
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",0.23,0.02,0.63,0.02,120.00,0.03,0.01,0,273.00,4453.31,120.00,12.98,6.09,0
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",0.19,0.00,0.50,0.01,120.00,0.03,0.01,0,328.02,5686.46,120.00,14.48,6.88,0
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",0.20,0.01,0.41,0.01,120.00,0.02,0.01,0,266.87,757.97,120.00,6.73,2.51,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",0.15,0.06,0.24,0.00,120.00,0.01,0.00,0,338.46,681.77,120.00,6.54,2.38,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",0.12,0.00,0.26,0.00,120.00,0.02,0.00,0,342.06,4817.73,120.00,13.44,6.34,0
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",0.19,0.03,0.33,0.00,120.00,0.02,0.01,0,352.44,582.24,120.00,6.28,2.20,0
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",0.12,0.01,0.27,0.00,120.00,0.03,0.01,0,67.56,7321.02,120.00,16.25,7.81,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",0.30,0.10,0.48,0.01,120.00,0.02,0.01,0,269.16,372.31,120.00,5.69,1.76,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",0.22,0.03,0.44,0.02,120.00,0.03,0.01,0,264.44,1453.82,120.00,8.27,3.48,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",0.11,0.00,0.35,0.01,120.00,0.03,0.01,0,217.67,7210.43,120.00,16.14,7.75,0
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",0.13,0.04,0.25,0.00,120.00,0.01,0.00,0,5.62,1862.13,120.00,9.06,3.94,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",0.17,0.00,0.40,0.01,120.00,0.02,0.01,0,293.77,2390.64,120.00,9.98,4.46,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",0.15,0.01,0.30,0.00,120.00,0.03,0.01,0,38.66,2053.15,120.00,9.40,4.14,0
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",0.13,0.01,0.30,0.00,120.00,0.03,0.01,0,229.94,9456.55,120.00,18.31,8.88,0
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",0.39,0.16,0.65,0.01,120.00,0.03,0.01,0,296.21,219.24,120.00,5.23,1.35,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",0.24,0.04,0.44,0.01,120.00,0.02,0.01,0,333.95,790.14,120.00,6.81,2.57,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",0.12,0.00,0.32,0.01,120.00,0.03,0.01,0,133.11,2441.69,120.00,10.07,4.51,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",0.22,0.00,0.42,0.01,120.00,0.02,0.01,0,249.14,1174.34,120.00,7.69,3.13,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",0.21,0.03,0.44,0.01,120.00,0.02,0.01,0,285.28,2606.00,120.00,10.34,4.66,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",0.20,0.04,0.49,0.01,120.00,0.02,0.01,0,303.01,1379.11,120.00,8.12,3.39,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",0.46,0.08,0.78,0.03,120.00,0.04,0.02,0,237.02,487.56,120.00,6.02,2.02,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",0.26,0.03,0.52,0.01,120.00,0.03,0.01,0,263.52,711.26,120.00,6.61,2.43,0
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",0.19,0.04,0.44,0.01,120.00,0.02,0.01,0,339.24,2598.09,120.00,10.32,4.65,0
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",0.31,0.10,0.60,0.01,120.00,0.02,0.01,0,309.42,1636.65,120.00,8.63,3.69,0
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",0.23,0.03,0.60,0.03,120.00,0.04,0.02,0,41.95,4249.53,120.00,12.71,5.95,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",0.18,0.01,0.37,0.01,120.00,0.03,0.01,0,22.55,1525.58,120.00,8.42,3.57,0
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",0.43,0.21,0.67,0.01,120.00,0.02,0.01,0,295.57,743.01,120.00,6.69,2.49,0
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",0.45,0.26,0.70,0.01,120.00,0.03,0.01,0,279.18,366.83,120.00,5.68,1.75,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",0.35,0.03,0.91,0.04,120.00,0.04,0.02,0,286.49,1347.24,120.00,8.06,3.35,0
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",0.17,0.00,0.31,0.00,120.00,0.02,0.01,0,75.18,1227.57,120.00,7.81,3.20,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",0.40,0.17,0.67,0.01,120.00,0.03,0.01,0,17.10,1518.70,120.00,8.40,3.56,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",0.42,0.16,0.75,0.01,120.00,0.03,0.01,0,325.17,90.59,120.00,4.80,0.87,0
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",0.09,0.00,0.25,0.00,120.00,0.03,0.01,0,264.59,7032.39,120.00,15.95,7.66,0
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",0.13,0.00,0.30,0.00,120.00,0.02,0.01,0,267.36,3698.85,120.00,11.97,5.55,0
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",0.22,0.09,0.37,0.00,120.00,0.02,0.01,0,271.94,359.68,120.00,5.66,1.73,0
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",0.25,0.01,0.48,0.02,120.00,0.03,0.01,0,300.88,5212.16,120.00,13.92,6.59,0
"2020-06-01T04:58:00Z","2020-06-01T05:00:00Z",0.21,0.01,0.41,0.01,120.00,0.03,0.01,0,157.40,1345.47,120.00,8.05,3.35,0
"2020-06-01T05:00:00Z","2020-06-01T05:02:00Z",0.45,0.14,0.65,0.02,120.00,0.03,0.01,0,212.44,389.91,120.00,5.74,1.80,0
"2020-06-01T05:02:00Z","2020-06-01T05:04:00Z",0.39,0.09,0.65,0.01,120.00,0.03,0.01,0,277.06,349.75,120.00,5.63,1.71,0
"2020-06-01T05:04:00Z","2020-06-01T05:06:00Z",0.18,0.01,0.47,0.02,120.00,0.03,0.01,0,336.49,6394.21,120.00,15.27,7.30,0
"2020-06-01T05:06:00Z","2020-06-01T05:08:00Z",0.15,0.05,0.30,0.01,120.00,0.02,0.01,0,1.01,1737.45,120.00,8.83,3.81,0
"2020-06-01T05:08:00Z","2020-06-01T05:10:00Z",0.18,0.02,0.46,0.01,120.00,0.02,0.01,0,33.11,1661.77,120.00,8.68,3.72,0
"2020-06-01T05:10:00Z","2020-06-01T05:12:00Z",0.39,0.14,0.75,0.01,120.00,0.03,0.01,0,332.55,766.19,120.00,6.75,2.53,0
"2020-06-01T05:12:00Z","2020-06-01T05:14:00Z",0.21,0.03,0.39,0.01,120.00,0.02,0.01,0,241.79,896.49,120.00,7.06,2.73,0
"2020-06-01T05:14:00Z","2020-06-01T05:16:00Z",0.20,0.00,0.35,0.01,120.00,0.03,0.01,0,213.39,616.45,120.00,6.37,2.27,0
"2020-06-01T05:16:00Z","2020-06-01T05:18:00Z",0.07,0.01,0.16,0.00,120.00,0.02,0.00,0,6.30,3264.99,120.00,11.35,5.22,0
"2020-06-01T05:18:00Z","2020-06-01T05:20:00Z",0.21,0.02,0.44,0.02,120.00,0.03,0.01,0,14.87,2210.16,120.00,9.68,4.29,0
"2020-06-01T05:20:00Z","2020-06-01T05:22:00Z",0.47,0.26,0.76,0.01,120.00,0.03,0.01,0,25.15,319.29,120.00,5.54,1.63,0
"2020-06-01T05:22:00Z","2020-06-01T05:24:00Z",0.38,0.07,0.60,0.02,120.00,0.03,0.01,0,286.10,3338.21,120.00,11.46,5.27,0
