startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.10,0.00,0.34,0.01,120.00,0.03,0.01,0,165.09,3236.65,120.00,11.31,5.19,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.21,0.08,0.46,0.01,120.00,0.03,0.01,0,273.22,931.74,120.00,7.15,2.79,1
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.51,0.34,0.64,0.00,120.00,0.02,0.00,0,323.97,54.63,120.00,4.67,0.67,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.61,0.42,0.71,0.00,120.00,0.02,0.01,0,335.41,45.38,120.00,4.64,0.61,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.62,0.40,0.73,0.00,120.00,0.02,0.01,0,359.28,25.82,120.00,4.57,0.46,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.73,0.61,0.81,0.00,120.00,0.02,0.00,0,356.03,18.97,120.00,4.54,0.40,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.73,0.55,0.83,0.00,120.00,0.02,0.01,0,351.86,16.42,120.00,4.53,0.37,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.75,0.54,0.88,0.01,120.00,0.03,0.01,0,349.22,19.48,120.00,4.54,0.40,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.63,0.45,0.74,0.00,120.00,0.02,0.01,0,341.38,27.09,120.00,4.57,0.48,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.31,0.17,0.46,0.01,120.00,0.02,0.01,0,340.16,136.87,120.00,4.96,1.07,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.44,0.36,0.52,0.00,120.00,0.02,0.00,0,350.59,76.48,120.00,4.75,0.80,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.59,0.43,0.65,0.00,120.00,0.02,0.00,0,3.84,32.14,120.00,4.59,0.52,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.53,0.46,0.63,0.00,120.00,0.02,0.00,0,28.10,61.72,120.00,4.70,0.72,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.57,0.45,0.65,0.00,120.00,0.02,0.00,0,44.36,10.09,120.00,4.51,0.29,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.62,0.51,0.70,0.00,120.00,0.02,0.00,0,46.86,26.31,120.00,4.57,0.47,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.60,0.49,0.76,0.00,120.00,0.02,0.00,0,55.38,40.60,120.00,4.62,0.58,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.28,0.13,0.62,0.01,120.00,0.03,0.01,0,45.25,346.10,120.00,5.62,1.70,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.55,0.33,0.65,0.00,120.00,0.02,0.01,0,38.61,22.07,120.00,4.55,0.43,0
