startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",1.38,0.62,2.95,0.22,120.00,0.11,0.04,0,210.04,310.04,120.00,5.51,1.61,1
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",1.25,0.39,2.56,0.38,120.00,0.12,0.06,0,208.88,488.12,120.00,6.02,2.02,1
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",1.86,0.60,3.18,0.42,120.00,0.14,0.06,0,212.11,128.47,120.00,4.93,1.03,1
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",1.29,0.73,2.09,0.07,120.00,0.07,0.02,0,237.16,375.46,120.00,5.70,1.77,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.69,0.04,1.62,0.21,120.00,0.09,0.04,0,257.73,1863.19,120.00,9.06,3.94,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",1.48,0.28,2.62,0.36,120.00,0.12,0.06,0,240.00,376.75,120.00,5.71,1.77,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",1.85,1.23,2.52,0.10,120.00,0.08,0.03,0,235.39,132.84,120.00,4.94,1.05,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",1.45,0.56,2.33,0.27,120.00,0.11,0.05,0,218.24,614.40,120.00,6.36,2.26,1
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.90,0.27,3.13,0.34,120.00,0.12,0.05,0,180.78,403.01,120.00,5.78,1.83,1
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",1.65,0.61,2.94,0.37,120.00,0.13,0.06,0,206.43,444.88,120.00,5.90,1.93,1
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",1.11,0.43,2.11,0.17,120.00,0.09,0.04,0,228.05,229.91,120.00,5.26,1.38,1
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.92,0.41,1.47,0.05,120.00,0.05,0.02,0,252.50,245.37,120.00,5.31,1.43,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.78,0.30,1.79,0.09,120.00,0.07,0.03,0,205.81,575.07,120.00,6.26,2.19,1
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.90,0.20,1.67,0.15,120.00,0.08,0.04,0,224.57,525.44,120.00,6.12,2.09,1
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.49,0.11,1.09,0.05,120.00,0.05,0.02,0,248.48,3120.12,120.00,11.14,5.10,1
